,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
6521856,40.39314651489258,2.0665323734283447,8.696876466274261e-05,1171.580322265625,-0.033456142991781235,0.5068651437759399,0.06482689082622528,0.01949748583137989,0.1181640625,0.201299786567688,978.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6522880,37.73046112060547,2.054108142852783,8.694316784385592e-05,1080.717529296875,-0.028952891007065773,0.4887627959251404,0.05839340016245842,0.014605792239308357,0.095947265625,0.15761470794677734,978.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6523904,40.444671630859375,2.0901639461517334,8.69175637490116e-05,991.2805786132812,-0.02972051501274109,0.46051520109176636,0.048764295876026154,0.015245833434164524,0.115966796875,0.2065751552581787,978.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6524928,36.135459899902344,2.0537848472595215,8.68919596541673e-05,886.59375,-0.03095598891377449,0.47049805521965027,0.060925375670194626,0.019634701311588287,0.11181640625,0.24992072582244873,978.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6525952,37.81034469604492,2.0730223655700684,8.68663628352806e-05,1026.226806640625,-0.0309593565762043,0.5083149671554565,0.042766913771629333,0.01579129695892334,0.122314453125,0.22611647844314575,978.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6526976,38.5763053894043,2.046184778213501,8.684075874043629e-05,927.982421875,-0.024869423359632492,0.4666742980480194,0.03599146008491516,0.008272389881312847,0.087646484375,0.21965855360031128,978.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6528000,40.345436096191406,2.126555919647217,8.681515464559197e-05,1030.885009765625,-0.026547521352767944,0.45450836420059204,0.04825230687856674,0.016815898939967155,0.086669921875,0.1778741478919983,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6529024,38.08137130737305,2.0176470279693604,8.678955782670528e-05,1108.177001953125,-0.027534818276762962,0.4881936311721802,0.04201072081923485,0.017127491533756256,0.102294921875,0.18228250741958618,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6530048,39.24036407470703,2.0750505924224854,8.676395373186097e-05,939.7366943359375,-0.027480848133563995,0.4418487548828125,0.03480598330497742,0.01170935295522213,0.082275390625,0.20642054080963135,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6531072,40.93263244628906,2.1494736671447754,8.673834963701665e-05,881.8997192382812,-0.027977921068668365,0.4940435290336609,0.027619512751698494,0.007031886838376522,0.083984375,0.1677979826927185,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6532096,43.133541107177734,2.126293897628784,8.671275281812996e-05,962.715576171875,-0.02886524423956871,0.45379242300987244,0.04625064134597778,0.013205526396632195,0.10205078125,0.197096586227417,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6533120,43.21974563598633,2.1762208938598633,8.668714872328565e-05,1155.2523193359375,-0.03622352331876755,0.4976212978363037,0.0529337152838707,0.0177595317363739,0.100830078125,0.12087368965148926,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6534144,40.040985107421875,2.0881147384643555,8.666154462844133e-05,813.102783203125,-0.028455037623643875,0.4914645552635193,0.0458080917596817,0.012777628377079964,0.0888671875,0.23676663637161255,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6535168,39.52053451538086,2.104722738265991,8.663594780955464e-05,896.6129150390625,-0.030060969293117523,0.49812230467796326,0.05169181898236275,0.014098000712692738,0.1005859375,0.15506595373153687,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6536192,37.706478118896484,2.0728745460510254,8.661034371471033e-05,1011.16259765625,-0.035905543714761734,0.5196102857589722,0.03376581519842148,0.016874920576810837,0.109375,0.13289880752563477,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6537216,38.59674072265625,2.0794296264648438,8.658473961986601e-05,975.5479125976562,-0.02794612944126129,0.4492262005805969,0.04646656662225723,0.011820690706372261,0.09326171875,0.16016340255737305,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6538240,40.76283264160156,2.1088294982910156,8.655914280097932e-05,845.6239013671875,-0.02742036059498787,0.461047887802124,0.0387723483145237,0.017273440957069397,0.096923828125,0.2341354489326477,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6539264,38.65757751464844,2.0646464824676514,8.6533538706135e-05,1036.8355712890625,-0.02914932370185852,0.48371708393096924,0.03927256539463997,0.011237366124987602,0.0888671875,0.17782121896743774,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6540288,38.803428649902344,2.0665323734283447,8.65079346112907e-05,990.16552734375,-0.032130032777786255,0.486765593290329,0.05705796927213669,0.01890256255865097,0.090087890625,0.17829036712646484,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6541312,35.07044982910156,2.0078277587890625,8.6482337792404e-05,922.55810546875,-0.028827890753746033,0.4509769082069397,0.050669968128204346,0.024542128667235374,0.10791015625,0.24224215745925903,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6542336,38.53822326660156,2.111570358276367,8.645673369755968e-05,1006.4583740234375,-0.03494398295879364,0.5065110921859741,0.06812915951013565,0.022944815456867218,0.117431640625,0.17963343858718872,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6543360,38.86836624145508,2.0999999046325684,8.643112960271537e-05,855.2847900390625,-0.0316031314432621,0.47182130813598633,0.0706014335155487,0.025548182427883148,0.112060546875,0.23379480838775635,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6544384,40.78705596923828,2.1336116790771484,8.640553278382868e-05,1021.6202392578125,-0.028895873576402664,0.4586482644081116,0.07079245150089264,0.020066138356924057,0.1083984375,0.1650904417037964,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6545408,42.14748764038086,2.1317992210388184,8.637992868898436e-05,1068.1524658203125,-0.025607150048017502,0.44509583711624146,0.034664638340473175,0.01379091665148735,0.110107421875,0.19229167699813843,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6546432,39.751014709472656,2.089430809020996,8.635432459414005e-05,982.4410400390625,-0.030673742294311523,0.4698474407196045,0.02677079290151596,0.014163431711494923,0.111572265625,0.20920884609222412,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6547456,42.536231994628906,2.1221532821655273,8.632872777525336e-05,1063.8245849609375,-0.027902239933609962,0.46128231287002563,0.03899738937616348,0.009450378827750683,0.083984375,0.14487046003341675,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6548480,41.09937286376953,2.140167474746704,8.630312368040904e-05,1082.8043212890625,-0.029850834980607033,0.4666857123374939,0.05687165632843971,0.017660316079854965,0.107666015625,0.22436118125915527,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6549504,43.04132080078125,2.1136362552642822,8.627751958556473e-05,1089.6981201171875,-0.03595281019806862,0.4704272150993347,0.03773578628897667,0.012928782030940056,0.11962890625,0.17593836784362793,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6550528,38.871429443359375,2.0938775539398193,8.625192276667804e-05,1086.23486328125,-0.029129453003406525,0.4781064987182617,0.07105512917041779,0.02028166502714157,0.1220703125,0.15978401899337769,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6551552,41.431068420410156,2.100823163986206,8.622631867183372e-05,909.368896484375,-0.030102994292974472,0.4727245271205902,0.045522987842559814,0.012411540374159813,0.101318359375,0.18082618713378906,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6552576,43.168067932128906,2.1554622650146484,8.620071457698941e-05,982.3043823242188,-0.028118662536144257,0.46963047981262207,0.05105627328157425,0.015812348574399948,0.09814453125,0.17324316501617432,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6553600,38.88922882080078,2.079268217086792,8.617511775810272e-05,1044.609130859375,-0.025733090937137604,0.44608867168426514,0.04174166917800903,0.009945327416062355,0.082763671875,0.14075928926467896,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6554624,39.8278694152832,2.100409746170044,8.61495136632584e-05,1057.6328125,-0.03300793468952179,0.4868766665458679,0.049789562821388245,0.018096543848514557,0.111572265625,0.14775705337524414,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6555648,38.520450592041016,2.0858895778656006,8.612390956841409e-05,1007.4608154296875,-0.03161449357867241,0.49004268646240234,0.057736437767744064,0.017696477472782135,0.1015625,0.17994463443756104,979.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6556672,35.008079528808594,2.0727272033691406,8.60983127495274e-05,1146.7041015625,-0.029886113479733467,0.47500455379486084,0.07293792068958282,0.02508457750082016,0.11962890625,0.06685066223144531,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6557696,37.739044189453125,2.0537848472595215,8.607270865468308e-05,1019.3853759765625,-0.027699150145053864,0.5254719257354736,0.04366159439086914,0.009568721055984497,0.083251953125,0.16362863779067993,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6558720,37.769775390625,2.068965435028076,8.604710455983877e-05,979.2193603515625,-0.03192794322967529,0.538694441318512,0.049393463879823685,0.013973183929920197,0.095458984375,0.14710241556167603,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6559744,37.91801452636719,2.064777374267578,8.602150774095207e-05,844.0819091796875,-0.026371652260422707,0.4399465024471283,0.03376578912138939,0.008380398154258728,0.080078125,0.21533435583114624,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6560768,37.54481887817383,2.051792860031128,8.599590364610776e-05,1024.9437255859375,-0.02393556572496891,0.4514988660812378,0.0319804809987545,0.008138181641697884,0.092041015625,0.1730806827545166,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6561792,39.074947357177734,2.092402458190918,8.597029955126345e-05,941.63916015625,-0.03431855887174606,0.51026451587677,0.04463207721710205,0.01864033192396164,0.10791015625,0.19951599836349487,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6562816,40.90061950683594,2.1221532821655273,8.594470273237675e-05,1076.7840576171875,-0.03373582661151886,0.48219573497772217,0.06709723174571991,0.018504202365875244,0.101318359375,0.1856408715248108,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6563840,40.896907806396484,2.109278440475464,8.591909863753244e-05,916.6697387695312,-0.03115549311041832,0.47748810052871704,0.05218866467475891,0.012465553358197212,0.109375,0.18407130241394043,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6564864,38.35416793823242,2.03769850730896,8.589349454268813e-05,1070.6610107421875,-0.03343667834997177,0.46095752716064453,0.062435172498226166,0.027902670204639435,0.115966796875,0.20298033952713013,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6565888,43.704402923583984,2.1530399322509766,8.586789772380143e-05,857.75244140625,-0.02507884055376053,0.4580916166305542,0.03924138844013214,0.011999344453215599,0.104736328125,0.13538813591003418,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6566912,39.619476318359375,2.0542168617248535,8.584229362895712e-05,1032.5379638671875,-0.031248552724719048,0.48093748092651367,0.04067717865109444,0.013582015410065651,0.0966796875,0.1545000672340393,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6567936,36.05555725097656,2.066666603088379,8.581668953411281e-05,961.5626220703125,-0.028388071805238724,0.46488794684410095,0.039068710058927536,0.014332152903079987,0.111083984375,0.18704283237457275,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6568960,41.810020446777344,2.1336116790771484,8.579109271522611e-05,1004.0958251953125,-0.02638688124716282,0.4390868544578552,0.03388679400086403,0.00929880142211914,0.0947265625,0.17391765117645264,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6569984,39.91786575317383,2.1026694774627686,8.57654886203818e-05,929.5658569335938,-0.02831738442182541,0.46774357557296753,0.03956165164709091,0.013967015780508518,0.10791015625,0.204886794090271,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6571008,37.809146881103516,2.0457255840301514,8.573988452553749e-05,1008.9534301757812,-0.030775219202041626,0.4903300106525421,0.041750550270080566,0.02031533792614937,0.1083984375,0.14695221185684204,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6572032,43.23480224609375,2.132075548171997,8.57142877066508e-05,1130.027587890625,-0.030131880193948746,0.5297035574913025,0.03273772820830345,0.014339464716613293,0.09326171875,0.08316254615783691,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6573056,42.47703552246094,2.1461377143859863,8.568868361180648e-05,1086.5770263671875,-0.03023919090628624,0.4552120566368103,0.024097904562950134,0.010708683170378208,0.097412109375,0.12309920787811279,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6574080,38.967742919921875,2.060483932495117,8.566307951696217e-05,938.2685546875,-0.031262658536434174,0.48878544569015503,0.03939390555024147,0.01365937665104866,0.10595703125,0.1963045597076416,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6575104,40.376033782958984,2.111570358276367,8.563748269807547e-05,873.51416015625,-0.03197672963142395,0.46910423040390015,0.06091800332069397,0.020111165940761566,0.102783203125,0.20264220237731934,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6576128,43.1876335144043,2.1791045665740967,8.561187860323116e-05,1127.7259521484375,-0.02881227619946003,0.40096980333328247,0.04846222698688507,0.020320044830441475,0.114990234375,0.14152836799621582,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6577152,38.54960250854492,2.0416667461395264,8.558627450838685e-05,869.527099609375,-0.0287194661796093,0.4625561237335205,0.034187883138656616,0.012211773544549942,0.105224609375,0.20820313692092896,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6578176,38.76715087890625,2.1288981437683105,8.556067768950015e-05,1052.3990478515625,-0.030595019459724426,0.4765703082084656,0.055159322917461395,0.015555180609226227,0.10986328125,0.13236647844314575,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6579200,38.45204162597656,2.0836734771728516,8.553507359465584e-05,938.0826416015625,-0.032469648867845535,0.49230754375457764,0.06521829962730408,0.021547134965658188,0.103515625,0.17513298988342285,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6580224,35.769229888916016,2.0256409645080566,8.550946949981153e-05,892.52392578125,-0.02602766826748848,0.5095874667167664,0.021957263350486755,0.009103687480092049,0.09228515625,0.20570921897888184,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6581248,39.91513442993164,2.0961146354675293,8.548387268092483e-05,1044.176513671875,-0.03163621574640274,0.5104866623878479,0.05608753487467766,0.025031784549355507,0.1083984375,0.19583100080490112,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6582272,38.725196838378906,2.0257935523986816,8.545826858608052e-05,1012.23193359375,-0.03405493125319481,0.4454585909843445,0.04815027862787247,0.020881477743387222,0.107177734375,0.2192072868347168,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6583296,39.71442794799805,2.050100088119507,8.543266449123621e-05,927.2847900390625,-0.032385434955358505,0.48998212814331055,0.056173451244831085,0.023320309817790985,0.111083984375,0.21663862466812134,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6584320,35.82976531982422,1.9980545043945312,8.540706767234951e-05,824.5482177734375,-0.027132704854011536,0.4994729161262512,0.04067689925432205,0.011172490194439888,0.0966796875,0.2119188904762268,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6585344,42.84172058105469,2.134171962738037,8.53814635775052e-05,1057.391357421875,-0.030884014442563057,0.4967495799064636,0.06614048033952713,0.02084747515618801,0.100341796875,0.15021765232086182,980.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6586368,38.27326583862305,2.0356435775756836,8.535585948266089e-05,912.1351928710938,-0.02950124442577362,0.43880897760391235,0.060892559587955475,0.01499577984213829,0.1005859375,0.2413259744644165,981.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
6587392,39.98891067504883,2.0665323734283447,8.533026266377419e-05,873.451904296875,-0.027573775500059128,0.47767844796180725,0.044793397188186646,0.009550491347908974,0.099609375,0.24437648057937622,981.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
