,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
115712,-1.0,1.0534979104995728,0.00023566308664157987,0.001604512333869934,-0.0369015671312809,3.8882429599761963,0.00714886886999011,0.0024502561427652836,0.130859375,-1345.9041748046875,806.0,Sudoku-v0__first_try__1__1693049828
116736,-0.9979101419448853,1.0700104236602783,0.00023553507344331592,0.001673543476499617,-0.03311518207192421,3.853816032409668,0.00767126027494669,0.0026639504358172417,0.161865234375,-0.27107322216033936,804.0,Sudoku-v0__first_try__1__1693049828
117760,-1.0,1.047034740447998,0.00023540706024505198,0.0013461057096719742,-0.046820517629384995,3.8915276527404785,0.005737065337598324,0.003910365514457226,0.16259765625,-954.482666015625,802.0,Sudoku-v0__first_try__1__1693049828
118784,-0.997952938079834,1.0470829010009766,0.00023527906159870327,0.008125604130327702,-0.0170357134193182,3.864408493041992,0.0073485178872942924,0.0034740108530968428,0.137451171875,-0.30248749256134033,802.0,Sudoku-v0__first_try__1__1693049828
119808,-1.0,1.0612033605575562,0.00023515104840043932,0.0018437346443533897,-0.04080841690301895,3.8737664222717285,0.0017489492893218994,0.0039167869836091995,0.141845703125,-90.8642349243164,801.0,Sudoku-v0__first_try__1__1693049828
120832,-1.0,1.0567010641098022,0.00023502303520217538,0.0016830416861921549,-0.03881312906742096,3.864077091217041,0.002831029240041971,0.003050994360819459,0.1533203125,-287.646728515625,801.0,Sudoku-v0__first_try__1__1693049828
121856,-1.0,1.0491299629211426,0.00023489503655582666,0.0013571782037615776,-0.042066946625709534,3.8817291259765625,-0.0003520427271723747,0.0033166937064379454,0.19091796875,-721.050048828125,801.0,Sudoku-v0__first_try__1__1693049828
122880,-1.0,1.0492308139801025,0.00023476702335756272,0.001336027286015451,-0.04839711636304855,3.913409471511841,-0.0036207474768161774,0.0032146968878805637,0.11572265625,-450.69036865234375,801.0,Sudoku-v0__first_try__1__1693049828
123904,-1.0,1.0385395288467407,0.00023463901015929878,0.0013467741664499044,-0.04086913540959358,3.8976478576660156,-0.005518186837434769,0.0028091680724173784,0.140380859375,-421.12225341796875,801.0,Sudoku-v0__first_try__1__1693049828
124928,-0.9979166388511658,1.0645833015441895,0.00023451101151295006,0.013264570385217667,-0.02077941782772541,3.867039680480957,0.01096112560480833,0.0034100241027772427,0.145751953125,-0.3190571069717407,800.0,Sudoku-v0__first_try__1__1693049828
125952,-1.0,1.0609503984451294,0.00023438299831468612,0.0018850291380658746,-0.047999121248722076,3.8779125213623047,-0.002023720182478428,0.003052505198866129,0.138671875,-403.5743713378906,799.0,Sudoku-v0__first_try__1__1693049828
126976,-0.9979231357574463,1.0623053312301636,0.00023425498511642218,0.008873676881194115,-0.01721586473286152,3.8540687561035156,0.000921822153031826,0.0026471330784261227,0.128662109375,-0.32952964305877686,798.0,Sudoku-v0__first_try__1__1693049828
128000,-1.0,1.0491299629211426,0.00023412698647007346,0.0016927383840084076,-0.04042113572359085,3.8842580318450928,0.004289361648261547,0.0030559017322957516,0.1357421875,-402.50506591796875,798.0,Sudoku-v0__first_try__1__1693049828
129024,-0.9979274868965149,1.0611399412155151,0.00023399897327180952,0.007749039214104414,-0.02268853224813938,3.874772071838379,0.006298300810158253,0.005805107299238443,0.123046875,-0.4016408920288086,797.0,Sudoku-v0__first_try__1__1693049828
130048,-1.0,1.052523136138916,0.0002338709746254608,0.0017426202539354563,-0.04476681351661682,3.836801767349243,0.003743222914636135,0.003015944268554449,0.108642578125,-322.2503356933594,797.0,Sudoku-v0__first_try__1__1693049828
131072,-1.0,1.045965313911438,0.00023374296142719686,0.0014388130512088537,-0.041582949459552765,3.89300537109375,0.007052046246826649,0.0034970592241734266,0.14111328125,-170.3124237060547,797.0,Sudoku-v0__first_try__1__1693049828
132096,-0.9959717988967896,1.0322256088256836,0.00023361494822893292,0.0017494952771812677,-0.034287117421627045,3.8902478218078613,0.005682346411049366,0.0034412555396556854,0.15380859375,-0.1642535924911499,796.0,Sudoku-v0__first_try__1__1693049828
133120,-1.0,1.045918345451355,0.0002334869495825842,0.0021917931735515594,-0.04723954200744629,3.9119060039520264,0.00010695774108171463,0.0040449220687150955,0.140625,-618.7554931640625,795.0,Sudoku-v0__first_try__1__1693049828
134144,-0.9979444742202759,1.0524152517318726,0.00023335893638432026,0.006285904906690121,-0.022423839196562767,3.8783159255981445,0.002681013196706772,0.0038796907756477594,0.158203125,-0.22244048118591309,795.0,Sudoku-v0__first_try__1__1693049828
135168,-1.0,1.054639220237732,0.00023323092318605632,0.0017429743893444538,-0.042811356484889984,3.8634700775146484,0.0024925069883465767,0.0048148613423109055,0.169189453125,-438.6325378417969,795.0,Sudoku-v0__first_try__1__1693049828
136192,-1.0,1.0332996845245361,0.0002331029245397076,0.0018134420970454812,-0.04544718936085701,3.8692145347595215,0.0034055421128869057,0.003962792921811342,0.173583984375,-133.5392303466797,794.0,Sudoku-v0__first_try__1__1693049828
137216,-1.0,1.0524152517318726,0.00023297491134144366,0.0014274297282099724,-0.03895030915737152,3.835063934326172,0.0030646021477878094,0.0033269417472183704,0.16015625,-95.83386993408203,794.0,Sudoku-v0__first_try__1__1693049828
138240,-0.9979591965675354,1.045918345451355,0.00023284689814317971,0.0017571545904502273,-0.03116430900990963,3.8977081775665283,0.012330878525972366,0.0036476280074566603,0.188232421875,-0.2517056465148926,794.0,Sudoku-v0__first_try__1__1693049828
139264,-1.0,1.035425066947937,0.000232718899496831,0.0015813340432941914,-0.03781354799866676,3.867841958999634,0.008463277481496334,0.0026688245125114918,0.142822265625,-398.15802001953125,793.0,Sudoku-v0__first_try__1__1693049828
140288,-1.0,1.046986699104309,0.00023259088629856706,0.0014603810850530863,-0.03901708126068115,3.870903491973877,0.00850006751716137,0.0032378598116338253,0.168701171875,-560.7137451171875,793.0,Sudoku-v0__first_try__1__1693049828
141312,-0.995854914188385,1.0611399412155151,0.0002324628731003031,0.008601916953921318,-0.01946255937218666,3.803966522216797,0.00862524751573801,0.0033541787415742874,0.184326171875,-0.10207259654998779,793.0,Sudoku-v0__first_try__1__1693049828
142336,-0.9979296326637268,1.0579710006713867,0.0002323348744539544,0.008608083240687847,-0.018582163378596306,3.8815503120422363,0.006431461777538061,0.0026688731741160154,0.166015625,-0.2438720464706421,793.0,Sudoku-v0__first_try__1__1693049828
143360,-1.0,1.050256371498108,0.00023220686125569046,0.001327217323705554,-0.040402110666036606,3.827143669128418,-0.005492671392858028,0.0030027730390429497,0.123046875,-203.5659637451172,793.0,Sudoku-v0__first_try__1__1693049828
144384,-1.0,1.0491299629211426,0.0002320788480574265,0.0015021475264802575,-0.04273020103573799,3.8649349212646484,0.003792916424572468,0.00445603858679533,0.2001953125,-183.12655639648438,793.0,Sudoku-v0__first_try__1__1693049828
145408,-1.0,1.0406091213226318,0.0002319508494110778,0.001605603494681418,-0.04564908891916275,3.85809326171875,-0.00013458263128995895,0.0038870747666805983,0.179931640625,-756.3324584960938,793.0,Sudoku-v0__first_try__1__1693049828
146432,-1.0,1.0524152517318726,0.00023182283621281385,0.0019307968905195594,-0.04478125274181366,3.8651046752929688,0.002976597286760807,0.002824743278324604,0.115234375,-568.2713012695312,793.0,Sudoku-v0__first_try__1__1693049828
147456,-1.0,1.0503079891204834,0.0002316948230145499,0.0029332172125577927,-0.04558776691555977,3.832592248916626,0.0022073760628700256,0.003786593908444047,0.141357421875,-573.8951416015625,792.0,Sudoku-v0__first_try__1__1693049828
148480,-1.0,1.0491299629211426,0.0002315668243682012,0.0018458162667229772,-0.042090654373168945,3.8387980461120605,0.005742589943110943,0.0034583760425448418,0.138427734375,-741.2196044921875,791.0,Sudoku-v0__first_try__1__1693049828
149504,-0.9979402422904968,1.054582953453064,0.00023143881116993725,0.013863558880984783,-0.01923408731818199,3.839400291442871,0.00203071441501379,0.0027876347303390503,0.127685546875,-0.33318960666656494,791.0,Sudoku-v0__first_try__1__1693049828
150528,-0.9979296326637268,1.0600414276123047,0.0002313107979716733,0.013965614140033722,-0.017821092158555984,3.8344826698303223,0.012989308685064316,0.0050828903913497925,0.196533203125,-0.23056364059448242,791.0,Sudoku-v0__first_try__1__1693049828
151552,-0.997952938079834,1.0481064319610596,0.0002311827993253246,0.014046953059732914,-0.02065689116716385,3.861865520477295,0.010823563672602177,0.005372296553105116,0.177490234375,-0.28250861167907715,791.0,Sudoku-v0__first_try__1__1693049828
152576,-1.0,1.0534979104995728,0.00023105478612706065,0.0010693402728065848,-0.03972594812512398,3.854527473449707,0.009634643793106079,0.002641602884978056,0.12841796875,-469.80694580078125,790.0,Sudoku-v0__first_try__1__1693049828
153600,-1.0,1.0633437633514404,0.0002309267729287967,0.0023147889878600836,-0.04031653329730034,3.866365432739258,0.001531919464468956,0.003200637409463525,0.10986328125,-626.8572998046875,790.0,Sudoku-v0__first_try__1__1693049828
154624,-1.0,1.0343434810638428,0.000230798774282448,0.0014170545618981123,-0.04360218346118927,3.843984365463257,0.006960812956094742,0.0037565098609775305,0.13623046875,-665.6478271484375,790.0,Sudoku-v0__first_try__1__1693049828
155648,-1.0,1.0448979139328003,0.00023067076108418405,0.001004477497190237,-0.04126080125570297,3.8605141639709473,0.004760758951306343,0.0038105931598693132,0.22021484375,-276.4775390625,790.0,Sudoku-v0__first_try__1__1693049828
156672,-1.0,1.0567595958709717,0.0002305427478859201,0.0020926687866449356,-0.04535934329032898,3.899109363555908,-0.0004962775856256485,0.0033830718602985144,0.192626953125,-581.6181640625,790.0,Sudoku-v0__first_try__1__1693049828
157696,-1.0,1.0374873876571655,0.0002304147492395714,0.001871068961918354,-0.03813568875193596,3.9184646606445312,-0.0030303257517516613,0.0030800276435911655,0.171875,-630.3572998046875,789.0,Sudoku-v0__first_try__1__1693049828
158720,-1.0,1.0513874292373657,0.00023028673604130745,0.0013108449056744576,-0.04521358758211136,3.8848254680633545,0.0008993102237582207,0.004240481182932854,0.206298828125,-127.07537841796875,789.0,Sudoku-v0__first_try__1__1693049828
159744,-1.0,1.0374493598937988,0.00023015873739495873,0.0031152444425970316,-0.04265987128019333,3.918165683746338,0.003322575706988573,0.0035683156456798315,0.149658203125,-759.3464965820312,788.0,Sudoku-v0__first_try__1__1693049828
160768,-1.0,1.050256371498108,0.0002300307241966948,0.001590237021446228,-0.04270106926560402,3.834311008453369,0.009659279137849808,0.0035987552255392075,0.166015625,-523.474853515625,788.0,Sudoku-v0__first_try__1__1693049828
161792,-1.0,1.045965313911438,0.00022990271099843085,0.0016551034059375525,-0.048740487545728683,3.8510663509368896,0.006322646047919989,0.004124544560909271,0.162841796875,-648.715087890625,788.0,Sudoku-v0__first_try__1__1693049828
162816,-1.0,1.0567595958709717,0.00022977471235208213,0.0017045343993231654,-0.043442487716674805,3.8754239082336426,0.009152954444289207,0.0035780402831733227,0.1552734375,-343.980712890625,787.0,Sudoku-v0__first_try__1__1693049828
163840,-1.0,1.0623053312301636,0.0002296466991538182,0.001528545981273055,-0.044817421585321426,3.8458781242370605,-0.006163904443383217,0.0033709986601024866,0.164306640625,-177.88296508789062,787.0,Sudoku-v0__first_try__1__1693049828
164864,-1.0,1.043788194656372,0.00022951868595555425,0.0014897251967340708,-0.042701274156570435,3.8653342723846436,0.000610077753663063,0.0032445224933326244,0.197509765625,-802.158935546875,787.0,Sudoku-v0__first_try__1__1693049828
165888,-0.9979296326637268,1.0600414276123047,0.00022939068730920553,0.014577762223780155,-0.01737608015537262,3.817531108856201,0.002626133617013693,0.0027363202534615993,0.14453125,-0.29498934745788574,787.0,Sudoku-v0__first_try__1__1693049828
166912,-0.9979188442230225,1.0655567646026611,0.0002292626741109416,0.0016072767321020365,-0.03396536409854889,3.8250885009765625,0.008784819394350052,0.003756348742172122,0.156494140625,-0.2706872224807739,787.0,Sudoku-v0__first_try__1__1693049828
167936,-1.0,1.049180269241333,0.00022913466091267765,0.0016429068055003881,-0.04339725151658058,3.8659825325012207,0.012729113921523094,0.0036861745174974203,0.11083984375,-725.950439453125,787.0,Sudoku-v0__first_try__1__1693049828
168960,-1.0,1.0513347387313843,0.00022900666226632893,0.002489696955308318,-0.04534773901104927,3.868945360183716,0.0005744332447648048,0.003949088975787163,0.157470703125,-378.9505310058594,787.0,Sudoku-v0__first_try__1__1693049828
169984,-1.0,1.0481064319610596,0.000228878649068065,0.0052825286984443665,-0.04780249670147896,3.8655641078948975,0.004710435401648283,0.0045347660779953,0.14306640625,-518.2372436523438,787.0,Sudoku-v0__first_try__1__1693049828
171008,-1.0,1.0513347387313843,0.00022875063586980104,0.00200009997934103,-0.0468844436109066,3.8489255905151367,0.004909364972263575,0.003157545579597354,0.112548828125,-357.8951110839844,787.0,Sudoku-v0__first_try__1__1693049828
172032,-1.0,1.0482051372528076,0.00022862263722345233,0.003240289632230997,-0.045753564685583115,3.859327793121338,0.0023005367256700993,0.0038770174141973257,0.17578125,-82.2743911743164,787.0,Sudoku-v0__first_try__1__1693049828
173056,-0.9979633688926697,1.0448064804077148,0.00022849462402518839,0.006961884908378124,-0.023232724517583847,3.897944450378418,0.007339813746511936,0.0034014484845101833,0.11962890625,-0.29632043838500977,787.0,Sudoku-v0__first_try__1__1693049828
174080,-1.0,1.0471311807632446,0.00022836661082692444,0.00201852316968143,-0.045894138514995575,3.899242401123047,0.0041428678669035435,0.0035172400530427694,0.154541015625,-135.27447509765625,787.0,Sudoku-v0__first_try__1__1693049828
175104,-0.9979466199874878,1.0533881187438965,0.00022823861218057573,0.0012835694942623377,-0.03909411281347275,3.8711180686950684,0.0030012433417141438,0.002780547831207514,0.13818359375,-0.1874711513519287,787.0,Sudoku-v0__first_try__1__1693049828
176128,-1.0,1.0644490718841553,0.00022811059898231179,0.0016799785662442446,-0.04325585067272186,3.854287624359131,0.003229114692658186,0.0033495654352009296,0.099609375,-544.2611694335938,786.0,Sudoku-v0__first_try__1__1693049828
177152,-1.0,1.047034740447998,0.00022798258578404784,0.0029828373808413744,-0.0429413877427578,3.867587089538574,0.006193260662257671,0.003165374742820859,0.141357421875,-429.7606506347656,786.0,Sudoku-v0__first_try__1__1693049828
178176,-1.0,1.0503079891204834,0.00022785458713769913,0.0018404778093099594,-0.04482047259807587,3.8831684589385986,-0.002437666989862919,0.003582688746973872,0.142578125,-294.8131103515625,786.0,Sudoku-v0__first_try__1__1693049828
179200,-1.0,1.0513347387313843,0.00022772657393943518,0.0014610947109758854,-0.04784967005252838,3.8482236862182617,0.006662135012447834,0.0030093975365161896,0.131591796875,-416.781005859375,785.0,Sudoku-v0__first_try__1__1693049828
180224,-0.9979381561279297,1.0567010641098022,0.00022759856074117124,0.0012738308869302273,-0.031991422176361084,3.8838882446289062,0.005178703460842371,0.003753073513507843,0.2041015625,-0.34914886951446533,785.0,Sudoku-v0__first_try__1__1693049828
181248,-1.0,1.063475489616394,0.00022747056209482253,0.00220485869795084,-0.049113914370536804,3.8646183013916016,0.0030449219048023224,0.0036022732965648174,0.171875,-192.42222595214844,785.0,Sudoku-v0__first_try__1__1693049828
182272,-0.9979695677757263,1.0416243076324463,0.00022734254889655858,0.001415696693584323,-0.03469876945018768,3.8839972019195557,0.003630290739238262,0.005260113161057234,0.197021484375,-0.26977992057800293,784.0,Sudoku-v0__first_try__1__1693049828
183296,-0.9979612827301025,1.043832778930664,0.00022721453569829464,0.0013470909325405955,-0.03596454858779907,3.895415782928467,-0.0004165433347225189,0.0028669587336480618,0.136474609375,-0.26727771759033203,784.0,Sudoku-v0__first_try__1__1693049828
184320,-0.9979166388511658,1.0666667222976685,0.00022708653705194592,0.001407937495969236,-0.038604412227869034,3.862738609313965,0.010542960837483406,0.0033128580544143915,0.18115234375,-0.2896769046783447,784.0,Sudoku-v0__first_try__1__1693049828
185344,-1.0,1.050256371498108,0.00022695852385368198,0.00292641157284379,-0.04824737459421158,3.9029667377471924,0.0033740922808647156,0.003968248143792152,0.12255859375,-671.4945068359375,783.0,Sudoku-v0__first_try__1__1693049828
186368,-1.0,1.0503597259521484,0.00022683051065541804,0.0019204904092475772,-0.043606847524642944,3.894961357116699,0.003192200791090727,0.0030624563805758953,0.129638671875,-650.411865234375,783.0,Sudoku-v0__first_try__1__1693049828
187392,-1.0,1.050204873085022,0.00022670251200906932,0.0017042915569618344,-0.051818009465932846,3.8737945556640625,0.002825637347996235,0.004186171572655439,0.153564453125,-515.4714965820312,783.0,Sudoku-v0__first_try__1__1693049828
188416,-1.0,1.0588842630386353,0.00022657449881080538,0.001784158986993134,-0.04315485432744026,3.8512091636657715,0.0014283247292041779,0.0034000601153820753,0.155029296875,-324.1524963378906,783.0,Sudoku-v0__first_try__1__1693049828
189440,-0.9979381561279297,1.055670142173767,0.00022644648561254144,0.002326656598597765,-0.03301043435931206,3.8386340141296387,0.008122757077217102,0.0032116477377712727,0.1220703125,-0.2941319942474365,783.0,Sudoku-v0__first_try__1__1693049828
190464,-0.9958890080451965,1.0513874292373657,0.00022631848696619272,0.0013776274863630533,-0.02921285852789879,3.884006977081299,0.011502968147397041,0.0030628214590251446,0.1123046875,-0.16776955127716064,783.0,Sudoku-v0__first_try__1__1693049828
191488,-1.0,1.0481064319610596,0.00022619047376792878,0.002006799913942814,-0.050653476268053055,3.8397762775421143,-0.0011115865781903267,0.004121837206184864,0.1572265625,-638.871826171875,783.0,Sudoku-v0__first_try__1__1693049828
192512,-1.0,1.049180269241333,0.00022606247512158006,0.0012971482938155532,-0.04460343345999718,3.8578970432281494,0.003300171345472336,0.0037368282210081816,0.124755859375,-219.73870849609375,783.0,Sudoku-v0__first_try__1__1693049828
193536,-1.0,1.0556128025054932,0.00022593446192331612,0.0013678879477083683,-0.04727032408118248,3.8243632316589355,0.0014612707309424877,0.003613328095525503,0.1220703125,-562.3984985351562,783.0,Sudoku-v0__first_try__1__1693049828
194560,-0.9979591965675354,1.0448979139328003,0.00022580644872505218,0.01590568758547306,-0.018983574584126472,3.8720014095306396,0.00033422745764255524,0.004505650140345097,0.146728515625,-0.3761979341506958,783.0,Sudoku-v0__first_try__1__1693049828
