,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
2336768,95.39857482910156,2.937142848968506,0.00019160266674589366,205.85928344726562,0.023352602496743202,0.2398359775543213,0.09988658130168915,0.1337468922138214,0.28173828125,0.012311339378356934,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2337792,88.18399047851562,2.879213571548462,0.00019157705537509173,344.1741638183594,-0.01583597995340824,0.2417597770690918,0.020860616117715836,0.018322713673114777,0.2548828125,0.010330736637115479,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2338816,93.93982696533203,2.922636032104492,0.00019155145855620503,300.19976806640625,0.044929105788469315,0.251697838306427,0.6162575483322144,0.5653684735298157,0.33984375,0.010116517543792725,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2339840,85.42156982421875,2.865546226501465,0.00019152586173731834,578.2855224609375,0.007621850818395615,0.276070773601532,0.15865686535835266,0.17168362438678741,0.21337890625,0.009028613567352295,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2340864,89.25,2.8983051776885986,0.0001915002503665164,407.63787841796875,0.0014752261340618134,0.2662186920642853,0.09237626194953918,0.11757061630487442,0.263671875,0.008983314037322998,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2341888,91.15384674072266,2.9259259700775146,0.00019147465354762971,393.5318603515625,0.012451046146452427,0.2550719380378723,0.07343487441539764,0.07757051289081573,0.1962890625,0.006848394870758057,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2342912,88.54874420166016,2.852367639541626,0.00019144905672874302,321.32537841796875,-0.014743497595191002,0.25623631477355957,0.04257098585367203,0.05321624130010605,0.1826171875,0.005836784839630127,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2343936,93.16288757324219,2.9008498191833496,0.0001914234453579411,264.4167175292969,-0.010405303910374641,0.27923583984375,0.07345804572105408,0.14889362454414368,0.264892578125,0.008973777294158936,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2344960,91.7535400390625,2.9008498191833496,0.0001913978485390544,251.27427673339844,0.005339443683624268,0.2441859245300293,0.10018500685691833,0.09813465178012848,0.23193359375,0.00627666711807251,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2345984,90.95915222167969,2.8901407718658447,0.0001913722517201677,415.06622314453125,-0.012274928390979767,0.2796369194984436,0.015427280217409134,0.02253522351384163,0.166259765625,0.008300244808197021,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2347008,93.42329406738281,2.903409004211426,0.00019134664034936577,316.4326477050781,-0.010263949632644653,0.22843876481056213,0.2922603189945221,0.2975683808326721,0.311279296875,0.01183229684829712,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2348032,93.67857360839844,2.9228570461273193,0.00019132104353047907,170.36911010742188,0.009038910269737244,0.2231045365333557,0.14032340049743652,0.12333285808563232,0.296142578125,0.012418985366821289,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2349056,89.82957458496094,2.88169002532959,0.00019129544671159238,516.7296752929688,0.0038828030228614807,0.2665671706199646,0.1317368596792221,0.11104860156774521,0.201171875,0.008687198162078857,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2350080,90.98174285888672,2.8820223808288574,0.00019126983534079045,262.0129699707031,-0.003446551039814949,0.2032761573791504,0.06392815709114075,0.06550552695989609,0.249267578125,0.011258602142333984,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2351104,88.70563507080078,2.878873348236084,0.00019124423852190375,368.23876953125,-0.0025015780702233315,0.22541160881519318,0.06521514058113098,0.05140173062682152,0.18115234375,0.008386194705963135,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2352128,91.21751403808594,2.8983051776885986,0.00019121864170301706,314.0004577636719,0.007339994423091412,0.2456180304288864,0.043972522020339966,0.0378580279648304,0.248046875,0.006159961223602295,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2353152,89.80931854248047,2.895480155944824,0.00019119303033221513,308.792236328125,0.01015302911400795,0.25626105070114136,0.02236536331474781,0.056091174483299255,0.19482421875,0.006253540515899658,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2354176,90.38450622558594,2.876056432723999,0.00019116743351332843,299.7650146484375,-0.0005752528086304665,0.2488323152065277,0.08693434298038483,0.06672337651252747,0.210205078125,0.011553645133972168,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2355200,92.58096313476562,2.909090995788574,0.00019114183669444174,246.24307250976562,-0.01397268008440733,0.21281281113624573,0.042192503809928894,0.09839307516813278,0.22021484375,0.007058978080749512,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2356224,94.82428741455078,2.9314286708831787,0.0001911162253236398,283.3760986328125,0.021850934252142906,0.23158523440361023,0.5089212656021118,0.39149147272109985,0.285400390625,0.0037742257118225098,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2357248,86.84636688232422,2.854748487472534,0.0001910906285047531,490.2040710449219,-0.014486601576209068,0.23613739013671875,0.014432931318879128,0.01220548152923584,0.147216796875,0.008514404296875,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2358272,92.52578735351562,2.9340975284576416,0.00019106503168586642,294.137939453125,-0.01624910533428192,0.23259469866752625,0.06502160429954529,0.06024235486984253,0.19384765625,0.008935391902923584,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2359296,91.8084487915039,2.8985915184020996,0.0001910394203150645,336.4180908203125,0.004742991179227829,0.24728521704673767,0.09032058715820312,0.10689045488834381,0.272705078125,0.010125339031219482,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2360320,92.8522720336914,2.8977272510528564,0.0001910138234961778,238.06402587890625,0.00801153015345335,0.26576873660087585,0.21999627351760864,0.2091795802116394,0.262451171875,0.008908331394195557,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2361344,90.09039306640625,2.895480155944824,0.0001909882266772911,321.8936462402344,-0.00952247716486454,0.2181103378534317,0.11791136115789413,0.09573923051357269,0.215087890625,0.0059490203857421875,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2362368,92.03257751464844,2.898016929626465,0.00019096261530648917,251.8114013671875,-0.01413058489561081,0.24178549647331238,0.009440410882234573,0.021967461332678795,0.216796875,0.013627886772155762,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2363392,87.86760711669922,2.88169002532959,0.00019093701848760247,445.2644958496094,0.01109306886792183,0.2394881546497345,0.11889529228210449,0.10718628764152527,0.193603515625,0.0066925883293151855,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2364416,90.63455963134766,2.909348487854004,0.00019091142166871578,310.41796875,0.004078026860952377,0.20403727889060974,0.08384881913661957,0.19247129559516907,0.22509765625,0.0033138394355773926,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2365440,92.8108901977539,2.9340975284576416,0.00019088581029791385,251.8556671142578,0.004284845665097237,0.2345142364501953,0.15464994311332703,0.14551523327827454,0.22021484375,0.00785207748413086,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2366464,90.47346496582031,2.8687150478363037,0.00019086021347902715,393.0289001464844,-0.015453532338142395,0.2293572872877121,0.1065254658460617,0.07714010030031204,0.181884765625,0.008459508419036865,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2367488,95.05187225341797,2.9337174892425537,0.00019083461666014045,175.49635314941406,0.009994257241487503,0.23475517332553864,0.16400615870952606,0.13553380966186523,0.27099609375,0.0062406063079833984,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2368512,92.56267547607422,2.9173789024353027,0.00019080900528933853,278.791259765625,-0.01654239557683468,0.22300270199775696,0.07371559739112854,0.074008047580719,0.221435546875,0.008298218250274658,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2369536,93.12677764892578,2.914529800415039,0.00019078340847045183,259.42352294921875,0.015102721750736237,0.233751118183136,0.36901599168777466,0.7505207061767578,0.271240234375,0.005045175552368164,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2370560,92.04957580566406,2.9150142669677734,0.00019075781165156513,253.14944458007812,-0.006522398442029953,0.23881226778030396,0.012623246759176254,0.02548341453075409,0.195556640625,0.004465460777282715,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2371584,94.23638916015625,2.9340975284576416,0.0001907322002807632,243.66795349121094,-0.010154351592063904,0.20786349475383759,0.08733530342578888,0.07446429133415222,0.18212890625,0.004742324352264404,883.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2372608,93.67285919189453,2.917142868041992,0.0001907066034618765,251.89659118652344,0.0008147675544023514,0.23366758227348328,0.11524743586778641,0.09461790323257446,0.209716796875,0.008066892623901367,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2373632,93.40455627441406,2.908831834793091,0.00019068100664298981,185.80429077148438,0.001634068787097931,0.19904953241348267,0.21732869744300842,0.20432746410369873,0.20703125,0.009302020072937012,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2374656,89.91480255126953,2.86592173576355,0.0001906553952721879,344.9173583984375,-0.005372963845729828,0.24519452452659607,0.057801373302936554,0.04098612070083618,0.1943359375,0.009339451789855957,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2375680,90.62606048583984,2.9008498191833496,0.0001906297984533012,373.0364074707031,0.010909847915172577,0.2320256531238556,0.055569492280483246,0.036659494042396545,0.176513671875,0.006864726543426514,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2376704,90.63455963134766,2.909348487854004,0.0001906042016344145,378.0237121582031,0.0007582986727356911,0.2705446779727936,0.017068199813365936,0.020944204181432724,0.196044921875,0.008614659309387207,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2377728,94.26353454589844,2.9173789024353027,0.00019057859026361257,151.08322143554688,0.006251886487007141,0.2500970661640167,0.005353677086532116,0.08710744231939316,0.218994140625,0.006324708461761475,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2378752,93.12393188476562,2.9116809368133545,0.00019055299344472587,224.7355499267578,-0.006150979548692703,0.2402237057685852,0.028947260230779648,0.05627996847033501,0.191650390625,0.011293351650238037,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2379776,92.83760833740234,2.908831834793091,0.00019052739662583917,196.7030029296875,-0.008306093513965607,0.2518737316131592,0.04872678965330124,0.06276534497737885,0.22900390625,0.0034260153770446777,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2380800,95.0862045288086,2.9482758045196533,0.00019050178525503725,197.96121215820312,0.019213024526834488,0.2530403137207031,0.1494627594947815,0.16489380598068237,0.264892578125,0.005118429660797119,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2381824,92.28775024414062,2.9259259700775146,0.00019047618843615055,376.6018981933594,-0.005311666056513786,0.25278782844543457,0.01615685038268566,0.041980281472206116,0.22705078125,0.003154158592224121,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2382848,91.72443389892578,2.9005682468414307,0.00019045059161726385,313.31988525390625,-0.005405789241194725,0.310147762298584,0.056124210357666016,0.04699363559484482,0.217041015625,0.0068125128746032715,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2383872,92.34180450439453,2.8983051776885986,0.00019042498024646193,323.97760009765625,-0.006271029822528362,0.23241926729679108,0.06768196821212769,0.06316135823726654,0.22900390625,0.009983599185943604,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2384896,93.11538696289062,2.9031338691711426,0.00019039938342757523,280.1526184082031,-0.009887758642435074,0.26161691546440125,0.05498375743627548,0.056827642023563385,0.21875,0.009225785732269287,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2385920,92.119384765625,2.9016854763031006,0.00019037378660868853,347.5805358886719,-0.006359102204442024,0.257283091545105,0.09455057978630066,0.060881711542606354,0.207275390625,0.009417891502380371,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2386944,94.22492980957031,2.922636032104492,0.0001903481752378866,283.7452392578125,0.01412042323499918,0.27741751074790955,0.2894836366176605,0.22107502818107605,0.3115234375,0.007547438144683838,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2387968,89.52259826660156,2.8898305892944336,0.0001903225784189999,352.4762878417969,-0.010734433308243752,0.24685707688331604,0.0379638597369194,0.03806200996041298,0.164794921875,0.009374916553497314,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2388992,92.60198211669922,2.9036827087402344,0.0001902969816001132,332.8690490722656,-0.019191894680261612,0.27623119950294495,0.02665325626730919,0.03153494745492935,0.239013671875,0.009185075759887695,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2390016,92.82857513427734,2.9257142543792725,0.0001902713702293113,252.87789916992188,-0.014897480607032776,0.27965253591537476,0.03542602062225342,0.03824910521507263,0.186767578125,0.009019255638122559,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2391040,91.45596313476562,2.9147727489471436,0.0001902457734104246,371.72772216796875,-0.008524484932422638,0.26001566648483276,0.04158638417720795,0.026925643905997276,0.1806640625,0.006302058696746826,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2392064,93.16572570800781,2.9036827087402344,0.0001902201765915379,188.55224609375,0.0019693877547979355,0.31304487586021423,0.07491415739059448,0.0763988196849823,0.28564453125,0.0024595260620117188,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2393088,91.43891906738281,2.8977272510528564,0.00019019456522073597,366.82464599609375,-0.009233158081769943,0.2829902172088623,0.07983618974685669,0.06419414281845093,0.240478515625,0.007252097129821777,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2394112,94.78652954101562,2.9140400886535645,0.00019016896840184927,215.4014892578125,0.001127658411860466,0.2633834481239319,0.21896903216838837,0.20427432656288147,0.298583984375,0.010332703590393066,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2395136,93.53221130371094,2.89355731010437,0.00019014337158296257,198.14974975585938,-0.006200756877660751,0.2730850577354431,0.05594879016280174,0.04468724876642227,0.204833984375,0.01369476318359375,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2396160,92.52999877929688,2.911428689956665,0.00019011777476407588,287.0553894042969,-0.01002238504588604,0.290100634098053,0.05347965657711029,0.036031343042850494,0.195556640625,0.010875403881072998,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2397184,92.04674530029297,2.9121813774108887,0.00019009216339327395,276.98040771484375,-0.013930754736065865,0.25182217359542847,0.04241687431931496,0.02636965550482273,0.178466796875,0.008053719997406006,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2398208,93.96286010742188,2.9228570461273193,0.00019006656657438725,234.89447021484375,-0.006352998316287994,0.2301037311553955,0.10532369464635849,0.09972409904003143,0.234375,0.01036977767944336,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2399232,92.26285552978516,2.9285714626312256,0.00019004096975550056,278.46075439453125,-0.008620887994766235,0.2327941656112671,0.0661408007144928,0.09216144680976868,0.229248046875,0.006550133228302002,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2400256,94.79166412353516,2.939655065536499,0.00019001535838469863,215.71109008789062,-0.0039602965116500854,0.2182324230670929,0.04741688817739487,0.06014007329940796,0.295654296875,0.007037818431854248,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2401280,93.75282287597656,2.9039547443389893,0.00018998976156581193,257.4730224609375,-0.0008105766028165817,0.2190127968788147,0.2655583322048187,0.23466667532920837,0.311279296875,0.010431230068206787,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2402304,93.075927734375,2.9140400886535645,0.00018996416474692523,240.00775146484375,-0.01797274872660637,0.23477482795715332,0.033724501729011536,0.02701583132147789,0.177978515625,0.0114516019821167,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2403328,93.16572570800781,2.9036827087402344,0.0001899385533761233,234.70640563964844,-0.00960441306233406,0.24113981425762177,0.04609774425625801,0.03542906045913696,0.21044921875,0.007553577423095703,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2404352,91.55602264404297,2.868347406387329,0.0001899129565572366,339.01129150390625,0.011685606092214584,0.2670971155166626,0.1923094391822815,0.17049993574619293,0.30322265625,0.013328373432159424,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2405376,93.38108825683594,2.9340975284576416,0.00018988735973834991,281.8455810546875,-0.009747086092829704,0.236715167760849,0.07293377071619034,0.08336517214775085,0.2265625,0.0023736953735351562,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2406400,90.3196029663086,2.909090995788574,0.000189861748367548,389.189453125,-0.010602094233036041,0.241142138838768,0.15778090059757233,0.18271668255329132,0.267333984375,0.003394186496734619,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2407424,89.77761840820312,2.898016929626465,0.0001898361515486613,433.87664794921875,-0.018194280564785004,0.24714815616607666,0.0150332972407341,0.011332058347761631,0.190673828125,0.009852051734924316,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2408448,92.58948516845703,2.9176137447357178,0.0001898105547297746,226.37879943847656,-0.0015082377940416336,0.26068663597106934,0.26614344120025635,0.2174304872751236,0.228759765625,0.0041768550872802734,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2409472,87.34550476074219,2.879213571548462,0.00018978494335897267,539.1099853515625,-0.007707923650741577,0.29615941643714905,0.059922847896814346,0.058156825602054596,0.208984375,0.006074845790863037,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2410496,90.8821029663086,2.90625,0.00018975934654008597,412.14471435546875,0.020120251923799515,0.21991217136383057,0.0908537283539772,0.11913975328207016,0.195556640625,0.005618393421173096,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2411520,94.2557144165039,2.9314286708831787,0.00018973374972119927,268.4958801269531,-0.01527218334376812,0.2430928349494934,0.06538046151399612,0.0611862987279892,0.203857421875,0.012648820877075195,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2412544,92.82906341552734,2.900285005569458,0.00018970813835039735,281.39508056640625,0.008218608796596527,0.23266828060150146,0.03727705404162407,0.09530849754810333,0.2822265625,0.002984285354614258,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2413568,92.93521118164062,2.9042253494262695,0.00018968254153151065,323.20684814453125,0.011233098804950714,0.269832968711853,0.1375916302204132,0.10076452791690826,0.2861328125,0.014077544212341309,884.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2414592,93.66714477539062,2.911428689956665,0.00018965694471262395,255.02220153808594,0.015378247946500778,0.2554026246070862,0.1706298589706421,0.16047365963459015,0.26416015625,0.013138234615325928,885.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2415616,91.15099334716797,2.923076868057251,0.00018963133334182203,463.41900634765625,0.02111964300274849,0.28320908546447754,0.1707233190536499,0.21230334043502808,0.252685546875,0.006159067153930664,885.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2416640,92.54142761230469,2.9228570461273193,0.00018960573652293533,294.26727294921875,-0.0009349323809146881,0.23259811103343964,0.11570869386196136,0.17872445285320282,0.286376953125,0.007115066051483154,885.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2417664,88.90056610107422,2.903409004211426,0.00018958013970404863,399.1006164550781,-0.016451027244329453,0.22069665789604187,0.040920354425907135,0.04125780984759331,0.1708984375,0.006474554538726807,885.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2418688,90.15168762207031,2.8904495239257812,0.0001895545283332467,334.3258056640625,-0.00583498552441597,0.23196491599082947,0.0029314025305211544,0.020244035869836807,0.160888671875,0.0062049031257629395,885.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
2419712,86.6335220336914,2.8977272510528564,0.00018952893151436,488.0867004394531,0.006372673436999321,0.2723720669746399,0.09366602450609207,0.08427135646343231,0.196533203125,0.004230201244354248,885.0,Sudoku-x1__OnlyConvSeperateValueBigger_x1__1__1693208517
