,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
688128,-0.78125,1.0,0.00016410650277975947,0.22791773080825806,-0.0046802908182144165,0.11468169093132019,0.0018859021365642548,0.004017469938844442,0.0380859375,-0.004593849182128906,604.0,Sudoku-v0__SplitMLP__1__1693051553
689152,-0.744140625,1.0,0.00016397848958149552,0.21536976099014282,-0.004138250835239887,0.11608952283859253,0.007729383185505867,0.0032037459313869476,0.032470703125,-0.0024095773696899414,604.0,Sudoku-v0__SplitMLP__1__1693051553
690176,-0.78515625,1.0,0.0001638504909351468,0.18226636946201324,-0.00587756372988224,0.13941749930381775,0.007652572356164455,0.0030453228391706944,0.029296875,-0.002901792526245117,604.0,Sudoku-v0__SplitMLP__1__1693051553
691200,-0.755859375,1.0,0.00016372247773688287,0.2492906153202057,-0.005877776071429253,0.11124975234270096,0.002579929307103157,0.002338748425245285,0.041748046875,-0.0025135278701782227,604.0,Sudoku-v0__SplitMLP__1__1693051553
692224,-0.796875,1.0,0.00016359446453861892,0.17119833827018738,-0.0036420272663235664,0.1294822096824646,0.018682435154914856,0.003745452268049121,0.044921875,-0.0039520263671875,604.0,Sudoku-v0__SplitMLP__1__1693051553
693248,-0.78125,1.0,0.0001634664658922702,0.2006177455186844,-0.005871584638953209,0.12156609445810318,0.010883226059377193,0.0034055972937494516,0.044189453125,0.000893712043762207,604.0,Sudoku-v0__SplitMLP__1__1693051553
694272,-0.82421875,1.0,0.00016333845269400626,0.12033715099096298,-0.00229572132229805,0.13182991743087769,0.012903504073619843,0.0023248321376740932,0.03662109375,-0.0018651485443115234,604.0,Sudoku-v0__SplitMLP__1__1693051553
695296,-0.759765625,1.0,0.00016321043949574232,0.22701576352119446,-0.00339679978787899,0.11235155165195465,0.012142767198383808,0.001781810773536563,0.04345703125,-0.002710103988647461,604.0,Sudoku-v0__SplitMLP__1__1693051553
696320,-0.7578125,1.0,0.0001630824408493936,0.2176990807056427,-0.006225697696208954,0.11801503598690033,0.011386937461793423,0.0037999742198735476,0.062255859375,4.2557716369628906e-05,604.0,Sudoku-v0__SplitMLP__1__1693051553
697344,-0.841796875,1.0,0.00016295442765112966,0.1441073715686798,-0.0025434698909521103,0.12168346345424652,0.01645883172750473,0.0035827322863042355,0.05078125,-0.0018175840377807617,605.0,Sudoku-v0__SplitMLP__1__1693051553
698368,-0.7578125,1.0,0.00016282641445286572,0.19422399997711182,-0.006046060472726822,0.1248040497303009,0.009319078177213669,0.001824596431106329,0.0419921875,0.0026546120643615723,605.0,Sudoku-v0__SplitMLP__1__1693051553
699392,-0.755859375,1.0,0.000162698415806517,0.1723235845565796,-0.008153940550982952,0.12920361757278442,0.010076568461954594,0.005094184540212154,0.0400390625,-0.0013079643249511719,605.0,Sudoku-v0__SplitMLP__1__1693051553
700416,-0.787109375,1.0,0.00016257040260825306,0.1817336529493332,-0.00722799077630043,0.10015388578176498,0.00521070696413517,0.003908623941242695,0.037353515625,0.0037803053855895996,605.0,Sudoku-v0__SplitMLP__1__1693051553
701440,-0.775390625,1.0,0.00016244238940998912,0.2253851592540741,-0.005771377123892307,0.10805255174636841,0.001084855291992426,0.004133168607950211,0.03271484375,-0.0015746355056762695,605.0,Sudoku-v0__SplitMLP__1__1693051553
702464,-0.8125,1.0,0.0001623143907636404,0.19295568764209747,-0.005551131442189217,0.09769350290298462,0.004107545129954815,0.0027753852773457766,0.035888671875,-0.0001201629638671875,605.0,Sudoku-v0__SplitMLP__1__1693051553
703488,-0.814453125,1.0,0.00016218637756537646,0.1314443051815033,-0.0016637444496154785,0.11125816404819489,0.016805728897452354,0.0033652482088655233,0.04541015625,-0.0038205385208129883,605.0,Sudoku-v0__SplitMLP__1__1693051553
704512,-0.80078125,1.0,0.00016205837891902775,0.12752313911914825,-0.0033349618315696716,0.13946697115898132,0.017437724396586418,0.003376294858753681,0.04150390625,-0.00328671932220459,605.0,Sudoku-v0__SplitMLP__1__1693051553
705536,-0.751953125,1.0,0.0001619303657207638,0.24315299093723297,-0.008476890623569489,0.12940584123134613,0.010961842723190784,0.003498154692351818,0.0419921875,-0.0027233362197875977,606.0,Sudoku-v0__SplitMLP__1__1693051553
706560,-0.7890625,1.0,0.00016180235252249986,0.1691366583108902,-0.00534704327583313,0.1312289535999298,0.00827951729297638,0.004298707470297813,0.0439453125,0.0011500120162963867,606.0,Sudoku-v0__SplitMLP__1__1693051553
707584,-0.765625,1.0,0.00016167435387615114,0.27264708280563354,-0.007648013532161713,0.12497612088918686,0.007506408728659153,0.004192827269434929,0.032958984375,-0.0009299516677856445,606.0,Sudoku-v0__SplitMLP__1__1693051553
708608,-0.783203125,1.0,0.0001615463406778872,0.18881291151046753,-0.0032838620245456696,0.1327115297317505,0.008580264635384083,0.0024028648622334003,0.045654296875,-0.0009840726852416992,606.0,Sudoku-v0__SplitMLP__1__1693051553
709632,-0.765625,1.0,0.00016141832747962326,0.19471077620983124,-0.000674121081829071,0.11575785279273987,0.009635962545871735,0.0036666865926235914,0.052001953125,-0.0007879734039306641,606.0,Sudoku-v0__SplitMLP__1__1693051553
710656,-0.791015625,1.0,0.00016129032883327454,0.22016635537147522,-0.005787692964076996,0.11176815629005432,-0.0007313154637813568,0.0028053270652890205,0.05419921875,0.0009739995002746582,606.0,Sudoku-v0__SplitMLP__1__1693051553
711680,-0.76953125,1.0,0.0001611623156350106,0.22608442604541779,-0.0071913981810212135,0.14605596661567688,0.012075631879270077,0.0024245588574558496,0.034423828125,-0.004681706428527832,607.0,Sudoku-v0__SplitMLP__1__1693051553
712704,-0.763671875,1.0,0.00016103430243674666,0.27002349495887756,-0.00909007340669632,0.1415015161037445,0.019070399925112724,0.004278374835848808,0.035888671875,-0.0003930330276489258,607.0,Sudoku-v0__SplitMLP__1__1693051553
713728,-0.80078125,1.0,0.00016090630379039794,0.17713019251823425,-0.002495400607585907,0.1410699486732483,0.012059623375535011,0.0021809255704283714,0.0390625,-0.0014837980270385742,607.0,Sudoku-v0__SplitMLP__1__1693051553
714752,-0.744140625,1.0,0.000160778290592134,0.2071729153394699,-0.005123819224536419,0.12549270689487457,0.01661415956914425,0.007638629991561174,0.0341796875,-0.0005375146865844727,607.0,Sudoku-v0__SplitMLP__1__1693051553
715776,-0.767578125,1.0,0.00016065027739387006,0.2011694461107254,-0.005576489493250847,0.14591699838638306,0.016069792211055756,0.004446569364517927,0.03125,-0.0018014907836914062,607.0,Sudoku-v0__SplitMLP__1__1693051553
716800,-0.79296875,1.0,0.00016052227874752134,0.23615899682044983,-0.0036330297589302063,0.12347708642482758,0.016733963042497635,0.003748894203454256,0.050537109375,0.0014597773551940918,607.0,Sudoku-v0__SplitMLP__1__1693051553
717824,-0.771484375,1.0,0.0001603942655492574,0.21390625834465027,-0.007453916594386101,0.12406258285045624,-0.002955818548798561,0.0035958155058324337,0.039306640625,0.0015200972557067871,607.0,Sudoku-v0__SplitMLP__1__1693051553
718848,-0.806640625,1.0,0.00016026625235099345,0.15116284787654877,-0.001079842448234558,0.10298049449920654,0.011513933539390564,0.0022597501520067453,0.034912109375,-0.0024205446243286133,608.0,Sudoku-v0__SplitMLP__1__1693051553
719872,-0.78515625,1.0,0.00016013825370464474,0.19966180622577667,-0.002448584884405136,0.10435011237859726,0.00638160016387701,0.001251019537448883,0.033447265625,-0.00013816356658935547,608.0,Sudoku-v0__SplitMLP__1__1693051553
720896,-0.76953125,1.0,0.0001600102405063808,0.2057771384716034,-0.008218914270401001,0.1348608136177063,0.00916249118745327,0.005803108215332031,0.043701171875,0.001714944839477539,608.0,Sudoku-v0__SplitMLP__1__1693051553
721920,-0.76953125,1.0,0.00015988222730811685,0.20613430440425873,-0.004783745855093002,0.11628969013690948,0.01306894700974226,0.0028942576609551907,0.04833984375,0.0015867352485656738,608.0,Sudoku-v0__SplitMLP__1__1693051553
722944,-0.79296875,1.0,0.00015975422866176814,0.21385884284973145,-0.007852030918002129,0.15185439586639404,0.010440170764923096,0.004406622610986233,0.0361328125,-0.001790761947631836,608.0,Sudoku-v0__SplitMLP__1__1693051553
723968,-0.771484375,1.0,0.0001596262154635042,0.2633321285247803,-0.009360664524137974,0.12223153561353683,0.0038076313212513924,0.005830874666571617,0.0458984375,0.0010676980018615723,608.0,Sudoku-v0__SplitMLP__1__1693051553
724992,-0.794921875,1.0,0.00015949820226524025,0.21393883228302002,-0.006055345758795738,0.1259247064590454,0.011063460260629654,0.004727618768811226,0.046630859375,0.0030735135078430176,608.0,Sudoku-v0__SplitMLP__1__1693051553
726016,-0.759765625,1.0,0.00015937020361889154,0.2191486954689026,-0.0047781337052583694,0.10493665933609009,0.001979786902666092,0.0023866763804107904,0.034912109375,0.0007531642913818359,608.0,Sudoku-v0__SplitMLP__1__1693051553
727040,-0.787109375,1.0,0.0001592421904206276,0.1813807636499405,-0.005128414370119572,0.12352648377418518,0.017406485974788666,0.004070310853421688,0.041015625,0.0010974407196044922,608.0,Sudoku-v0__SplitMLP__1__1693051553
728064,-0.814453125,1.0,0.00015911417722236365,0.18086658418178558,-0.006330113857984543,0.11138089001178741,0.013163206167519093,0.003587959334254265,0.034912109375,-0.003513932228088379,608.0,Sudoku-v0__SplitMLP__1__1693051553
729088,-0.779296875,1.0,0.00015898617857601494,0.21176326274871826,-0.004153544083237648,0.12883256375789642,0.010509554296731949,0.0018771497998386621,0.0517578125,-0.0015370845794677734,609.0,Sudoku-v0__SplitMLP__1__1693051553
730112,-0.744140625,1.0,0.000158858165377751,0.22361232340335846,-0.0067062415182590485,0.11526419222354889,0.0077768489718437195,0.0028207881841808558,0.048583984375,-0.002468109130859375,609.0,Sudoku-v0__SplitMLP__1__1693051553
731136,-0.77734375,1.0,0.00015873015217948705,0.2311795949935913,-0.00267842598259449,0.09351857006549835,0.006868014112114906,0.0009674925822764635,0.031982421875,-0.0031927824020385742,609.0,Sudoku-v0__SplitMLP__1__1693051553
732160,-0.78515625,1.0,0.00015860215353313833,0.232631653547287,-0.0011779405176639557,0.12653067708015442,0.0048589445650577545,0.0038098772056400776,0.04345703125,-0.0028247833251953125,609.0,Sudoku-v0__SplitMLP__1__1693051553
733184,-0.822265625,1.0,0.0001584741403348744,0.1705871820449829,-0.003791920840740204,0.09541761130094528,0.009506548754870892,0.0019426669459789991,0.045166015625,-0.002893209457397461,609.0,Sudoku-v0__SplitMLP__1__1693051553
734208,-0.7734375,1.0,0.00015834612713661045,0.24488559365272522,-0.0030978061258792877,0.1262059509754181,0.0005484018474817276,0.0022571489680558443,0.053466796875,-0.0030442476272583008,609.0,Sudoku-v0__SplitMLP__1__1693051553
735232,-0.765625,1.0,0.00015821812849026173,0.22966907918453217,-0.00581756979227066,0.11248645186424255,0.009358439594507217,0.0022363471798598766,0.04443359375,0.002308368682861328,609.0,Sudoku-v0__SplitMLP__1__1693051553
736256,-0.767578125,1.0,0.0001580901152919978,0.23647183179855347,-0.005313059315085411,0.11592130362987518,0.0013542640954256058,0.007762688212096691,0.04052734375,0.00048279762268066406,609.0,Sudoku-v0__SplitMLP__1__1693051553
737280,-0.755859375,1.0,0.00015796211664564908,0.2245129942893982,-0.005894213914871216,0.11636538803577423,0.0016626901924610138,0.00463623134419322,0.038818359375,-8.094310760498047e-05,609.0,Sudoku-v0__SplitMLP__1__1693051553
738304,-0.779296875,1.0,0.00015783410344738513,0.21320731937885284,-0.007387644145637751,0.11462180316448212,0.02194826304912567,0.005171561613678932,0.045654296875,-0.0019196271896362305,610.0,Sudoku-v0__SplitMLP__1__1693051553
739328,-0.78125,1.0,0.0001577060902491212,0.21395522356033325,-0.004314050078392029,0.09140954911708832,0.012630521319806576,0.0025736105162650347,0.033447265625,-0.0011960268020629883,610.0,Sudoku-v0__SplitMLP__1__1693051553
740352,-0.78125,1.0,0.00015757809160277247,0.1936492770910263,-0.007219370454549789,0.11228669434785843,0.0032821139320731163,0.0025063722860068083,0.030029296875,0.007264077663421631,610.0,Sudoku-v0__SplitMLP__1__1693051553
741376,-0.755859375,1.0,0.00015745007840450853,0.17824476957321167,-0.005984034389257431,0.12732245028018951,0.010523634031414986,0.0025093781296163797,0.035888671875,-0.0033322572708129883,610.0,Sudoku-v0__SplitMLP__1__1693051553
742400,-0.7890625,1.0,0.0001573220652062446,0.20079238712787628,-0.0061464253813028336,0.13609932363033295,0.009287300519645214,0.0016550442669540644,0.025634765625,-0.004335999488830566,610.0,Sudoku-v0__SplitMLP__1__1693051553
743424,-0.763671875,1.0,0.00015719406655989587,0.2369738221168518,-0.004176471382379532,0.1339145004749298,0.011616905219852924,0.0022381290327757597,0.034912109375,0.0031045079231262207,610.0,Sudoku-v0__SplitMLP__1__1693051553
744448,-0.794921875,1.0,0.00015706605336163193,0.23374998569488525,-0.006665576249361038,0.13968032598495483,0.01197473518550396,0.00486932136118412,0.0498046875,-0.0013091564178466797,611.0,Sudoku-v0__SplitMLP__1__1693051553
745472,-0.75,1.0,0.000156938040163368,0.2496722936630249,-0.00482320599257946,0.11654301732778549,0.0011323494836688042,0.0032394398003816605,0.03759765625,-0.0022639036178588867,611.0,Sudoku-v0__SplitMLP__1__1693051553
746496,-0.787109375,1.0,0.00015681004151701927,0.16286012530326843,-0.005800895392894745,0.12465320527553558,0.016820445656776428,0.002798744710162282,0.031982421875,-0.001912236213684082,611.0,Sudoku-v0__SplitMLP__1__1693051553
747520,-0.76171875,1.0,0.00015668202831875533,0.1621382236480713,-0.004442581906914711,0.11200317740440369,0.009572634473443031,0.0035343635827302933,0.036865234375,-0.0006002187728881836,611.0,Sudoku-v0__SplitMLP__1__1693051553
748544,-0.806640625,1.0,0.00015655401512049139,0.1514783650636673,-0.0037496164441108704,0.11261089146137238,0.012084458023309708,0.0023963151033967733,0.040283203125,-0.002143383026123047,611.0,Sudoku-v0__SplitMLP__1__1693051553
749568,-0.759765625,1.0,0.00015642601647414267,0.19458958506584167,-0.007574973627924919,0.1282171905040741,0.019456539303064346,0.005400898866355419,0.056396484375,0.003491044044494629,611.0,Sudoku-v0__SplitMLP__1__1693051553
750592,-0.76171875,1.0,0.00015629800327587873,0.19643189013004303,-0.008496381342411041,0.1012677550315857,-0.006713314913213253,0.011183325201272964,0.0322265625,-0.0028589963912963867,611.0,Sudoku-v0__SplitMLP__1__1693051553
751616,-0.7734375,1.0,0.00015616999007761478,0.2502990961074829,-0.00758805125951767,0.11665832996368408,0.015550273470580578,0.006093798205256462,0.048095703125,-0.002668023109436035,611.0,Sudoku-v0__SplitMLP__1__1693051553
752640,-0.775390625,1.0,0.00015604199143126607,0.2203635424375534,-0.007439419627189636,0.12973788380622864,0.0009612925350666046,0.0019149999134242535,0.036376953125,-0.0012769699096679688,612.0,Sudoku-v0__SplitMLP__1__1693051553
753664,-0.779296875,1.0,0.00015591397823300213,0.1690063178539276,-0.007962115108966827,0.11625620722770691,0.015835491940379143,0.004326042719185352,0.029541015625,0.004065871238708496,612.0,Sudoku-v0__SplitMLP__1__1693051553
754688,-0.79296875,1.0,0.00015578596503473818,0.169172003865242,-0.004809752106666565,0.11021745949983597,0.001928209327161312,0.003349981037899852,0.037841796875,0.00249403715133667,612.0,Sudoku-v0__SplitMLP__1__1693051553
755712,-0.806640625,1.0,0.00015565796638838947,0.15057656168937683,-0.005796849727630615,0.10914622992277145,0.008325524628162384,0.0036748258862644434,0.03076171875,0.00544428825378418,612.0,Sudoku-v0__SplitMLP__1__1693051553
756736,-0.767578125,1.0,0.00015552995319012552,0.18008285760879517,-0.0054688043892383575,0.12972266972064972,0.013188380748033524,0.0033659653272479773,0.041748046875,-0.0070056915283203125,612.0,Sudoku-v0__SplitMLP__1__1693051553
757760,-0.75390625,1.0,0.00015540193999186158,0.21994473040103912,-0.007643342018127441,0.11670269817113876,0.003442293033003807,0.004372138064354658,0.04296875,-0.0007818937301635742,612.0,Sudoku-v0__SplitMLP__1__1693051553
758784,-0.80859375,1.0,0.00015527394134551287,0.1545945703983307,-0.0042636096477508545,0.12673074007034302,0.013647430576384068,0.0036170734092593193,0.04443359375,0.0024052858352661133,613.0,Sudoku-v0__SplitMLP__1__1693051553
759808,-0.796875,1.0,0.00015514592814724892,0.145796000957489,-0.004018687643110752,0.142240971326828,0.016292806714773178,0.003503756830468774,0.060546875,-0.002840399742126465,613.0,Sudoku-v0__SplitMLP__1__1693051553
760832,-0.763671875,1.0,0.00015501791494898498,0.22456032037734985,-0.005464993417263031,0.13426372408866882,-0.0006486633792519569,0.003778803860768676,0.03759765625,-0.002969026565551758,613.0,Sudoku-v0__SplitMLP__1__1693051553
761856,-0.771484375,1.0,0.00015488991630263627,0.2027197778224945,-0.010514320805668831,0.11275221407413483,0.00320627074688673,0.0031871714163571596,0.044677734375,-0.00874316692352295,613.0,Sudoku-v0__SplitMLP__1__1693051553
762880,-0.740234375,1.0,0.00015476190310437232,0.24040386080741882,-0.006810053251683712,0.10840767621994019,0.00231722928583622,0.004508395213633776,0.04052734375,-0.002792954444885254,613.0,Sudoku-v0__SplitMLP__1__1693051553
763904,-0.779296875,1.0,0.00015463388990610838,0.2188982218503952,-0.004689229652285576,0.1086612418293953,0.009508348070085049,0.0010056213941425085,0.04248046875,-0.0014896392822265625,613.0,Sudoku-v0__SplitMLP__1__1693051553
764928,-0.787109375,1.0,0.00015450589125975966,0.20171791315078735,-0.0031686313450336456,0.10154217481613159,0.016939053311944008,0.0033084929455071688,0.04052734375,-0.004320621490478516,613.0,Sudoku-v0__SplitMLP__1__1693051553
765952,-0.787109375,1.0,0.00015437787806149572,0.21375149488449097,-0.006490487605333328,0.10797880589962006,0.013797237537801266,0.004949161782860756,0.0537109375,-0.0024482011795043945,613.0,Sudoku-v0__SplitMLP__1__1693051553
766976,-0.79296875,1.0,0.00015424986486323178,0.20862743258476257,-0.0017561819404363632,0.10973404347896576,0.011327526532113552,0.0026065511628985405,0.04541015625,0.002691984176635742,613.0,Sudoku-v0__SplitMLP__1__1693051553
