,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
110592,-1.0,1.045965313911438,0.00024726061383262277,0.0002602839667815715,-0.062494002282619476,3.874624729156494,0.005933488253504038,0.0061883460730314255,0.140625,-176.0089111328125,891.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
111616,-1.0,1.0578511953353882,0.0002472350315656513,0.0002311767020728439,-0.060639191418886185,3.8124842643737793,-0.0068003591150045395,0.006510905455797911,0.15966796875,-101.66870880126953,890.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
112640,-1.0,1.0578511953353882,0.00024720942019484937,0.00017979215772356838,-0.05662853270769119,3.8834750652313232,-0.003531346097588539,0.005150441080331802,0.136474609375,-68.96231842041016,890.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
113664,-1.0,1.0428134202957153,0.00024718380882404745,0.00019593443721532822,-0.060399129986763,3.8547098636627197,-2.195686101913452e-05,0.00543389655649662,0.146728515625,-91.17018127441406,890.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
114688,-0.9979338645935059,1.0588842630386353,0.000247158226557076,0.0002773911692202091,-0.03834979981184006,3.8543198108673096,0.003710472956299782,0.0033132985699921846,0.076904296875,-0.03807270526885986,889.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
115712,-1.0,1.0524152517318726,0.00024713261518627405,0.00019499172049108893,-0.06023299694061279,3.885178804397583,0.014782823622226715,0.005777099635452032,0.137451171875,-130.63888549804688,888.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
116736,-0.9958506226539612,1.062240719795227,0.0002471070038154721,0.011979036033153534,-0.01279648020863533,3.8559341430664062,0.004216471686959267,0.004531365819275379,0.076171875,0.002592146396636963,885.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
117760,-1.0,1.047034740447998,0.00024708142154850066,0.0002548927441239357,-0.062256455421447754,3.8479554653167725,-0.003273940645158291,0.005664433818310499,0.14013671875,-199.15309143066406,885.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
118784,-0.9959266781806946,1.041751503944397,0.00024705581017769873,0.013479182496666908,-0.014650724828243256,3.8349568843841553,0.017683807760477066,0.004959060810506344,0.0849609375,0.012945055961608887,884.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
119808,-0.9979296326637268,1.0610766410827637,0.0002470301988068968,0.00617804192006588,-0.021422013640403748,3.85093355178833,0.0013384944759309292,0.004508503712713718,0.09521484375,-0.17584013938903809,883.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
120832,-0.9979571104049683,1.045965313911438,0.00024700461653992534,0.00033535697730258107,-0.04370049014687538,3.8493330478668213,0.00992813054472208,0.005011480301618576,0.10498046875,-0.10174083709716797,883.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
121856,-0.997931718826294,1.0589451789855957,0.0002469790051691234,0.005844314582645893,-0.01627366617321968,3.8407435417175293,0.00022221822291612625,0.0045152828097343445,0.133056640625,-0.05702769756317139,882.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
122880,-1.0,1.0534979104995728,0.0002469533937983215,0.00023655808763578534,-0.06385446339845657,3.8466720581054688,-0.003409355878829956,0.0067722247913479805,0.145263671875,-135.7900390625,881.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
123904,-1.0,1.054582953453064,0.00024692781153135,0.0001809365930967033,-0.05806361511349678,3.8387534618377686,0.004647545982152224,0.00551956333220005,0.1416015625,-98.21144104003906,879.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
124928,-0.9979122877120972,1.068893551826477,0.0002469022001605481,0.0004223170399200171,-0.04218354448676109,3.864114999771118,-0.006817784160375595,0.004216312430799007,0.093017578125,-0.051521897315979004,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
125952,-1.0,1.043832778930664,0.00024687658878974617,0.0001879135670606047,-0.06250810623168945,3.853208065032959,0.0002866270951926708,0.006732211448252201,0.146240234375,-194.60374450683594,877.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
126976,-1.0,1.043832778930664,0.0002468510065227747,0.00021103466860949993,-0.06398666650056839,3.8368113040924072,-0.007759379222989082,0.007855075411498547,0.135986328125,-105.28732299804688,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
128000,-1.0,1.0579110383987427,0.00024682539515197277,0.0001712581142783165,-0.060071203857660294,3.798524856567383,-0.001998397521674633,0.006695174612104893,0.15087890625,-48.652584075927734,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
129024,-1.0,1.0578511953353882,0.00024679978378117085,0.0001524906838312745,-0.06049899756908417,3.829638957977295,0.005579818040132523,0.006379095837473869,0.1396484375,-60.96123504638672,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
130048,-1.0,1.0632779598236084,0.0002467742015141994,0.00014946420560590923,-0.05875066667795181,3.7637717723846436,0.010252065025269985,0.0073707872070372105,0.1513671875,-55.60466003417969,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
131072,-1.0,1.0524152517318726,0.00024674859014339745,0.00018523313337936997,-0.060589805245399475,3.8647940158843994,-0.00196811743080616,0.005577449686825275,0.14453125,-69.07717895507812,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
132096,-0.9979487061500549,1.0492308139801025,0.0002467229787725955,0.013657708652317524,-0.013185564428567886,3.8339121341705322,0.007727981545031071,0.005730149336159229,0.114990234375,-0.09199666976928711,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
133120,-1.0,1.0427263975143433,0.00024669739650562406,0.0002157338021788746,-0.06346071511507034,3.82672381401062,-0.0003925180062651634,0.007258770056068897,0.15283203125,-165.2660675048828,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
134144,-1.0,1.0470829010009766,0.00024667178513482213,0.0002042007981799543,-0.06210705265402794,3.8113479614257812,0.006649356335401535,0.0063582127913832664,0.15771484375,-69.89396667480469,876.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
135168,-1.0,1.0567010641098022,0.0002466461737640202,0.0001951390877366066,-0.05866600573062897,3.816899299621582,0.005543902050703764,0.006232737563550472,0.126220703125,-76.122802734375,875.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
136192,-1.0,1.0513347387313843,0.00024662059149704874,0.0001315292320214212,-0.06031924486160278,3.84688401222229,-0.0026549273170530796,0.00660792738199234,0.166259765625,-72.20297241210938,875.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
137216,-1.0,1.0406503677368164,0.0002465949801262468,0.0001560053788125515,-0.05571052432060242,3.839486598968506,0.0062674968503415585,0.005655973684042692,0.1552734375,-68.31402587890625,874.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
138240,-1.0,1.049180269241333,0.0002465693687554449,0.00013941105862613767,-0.06062645465135574,3.816300392150879,0.005311557557433844,0.005592837929725647,0.158447265625,-65.86677551269531,874.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
139264,-1.0,1.0406917333602905,0.0002465437864884734,0.00013756757834926248,-0.06153247505426407,3.840730667114258,-0.007955237291753292,0.00625688536092639,0.163818359375,-83.56742858886719,874.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
140288,-1.0,1.050204873085022,0.0002465181751176715,0.00016984983813017607,-0.06401921808719635,3.833616256713867,0.009946852922439575,0.00634436309337616,0.146484375,-68.46827697753906,873.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
141312,-1.0,1.0395939350128174,0.00024649256374686956,0.00015058621647767723,-0.06022820249199867,3.818441867828369,-0.008822433650493622,0.006158614531159401,0.126708984375,-68.78055572509766,873.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
142336,-0.9979879260063171,1.0301810503005981,0.0002464669814798981,0.005929619539529085,-0.014675691723823547,3.7985541820526123,0.008801072835922241,0.005420701578259468,0.104736328125,-0.042552828788757324,873.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
143360,-1.0,1.0364372730255127,0.00024644137010909617,0.0001378644083160907,-0.06243618205189705,3.8068814277648926,-0.004897066857665777,0.0065764170140028,0.144775390625,-113.30393981933594,873.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
144384,-0.9979466199874878,1.0513347387313843,0.00024641575873829424,0.005933335982263088,-0.014598630368709564,3.8382930755615234,0.010865457355976105,0.00530764227733016,0.115234375,-0.029114127159118652,873.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
145408,-1.0,1.050256371498108,0.0002463901764713228,0.00016436006990261376,-0.06297961622476578,3.8035855293273926,-0.004263691138476133,0.005928622558712959,0.13671875,-161.3734588623047,873.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
146432,-1.0,1.0503079891204834,0.00024636456510052085,0.00015408656327053905,-0.0627107173204422,3.794426202774048,0.0023308536037802696,0.007056905422359705,0.15234375,-84.48424530029297,871.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
147456,-1.0,1.065488576889038,0.0002463389537297189,0.00013516868057195097,-0.06483986973762512,3.7923526763916016,0.0040960535407066345,0.007311724126338959,0.162109375,-46.86904525756836,871.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
148480,-1.0,1.0513874292373657,0.00024631337146274745,0.0001273765228688717,-0.062337726354599,3.802406072616577,0.0012728078290820122,0.006997333839535713,0.15478515625,-56.257118225097656,869.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
149504,-1.0,1.0491299629211426,0.00024628776009194553,0.00012836646055802703,-0.05693264678120613,3.7877557277679443,0.0071363854221999645,0.0057540941052138805,0.13916015625,-63.339996337890625,867.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
150528,-0.9979101419448853,1.0700104236602783,0.0002462621487211436,0.014046145603060722,-0.012453805655241013,3.7823753356933594,0.005803195293992758,0.004032233729958534,0.099609375,-0.05469787120819092,865.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
151552,-1.0,1.0385786294937134,0.00024623656645417213,0.0001640834379941225,-0.0643211230635643,3.7961173057556152,0.007770794443786144,0.007189531810581684,0.16064453125,-156.20228576660156,865.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
152576,-1.0,1.065488576889038,0.0002462109550833702,0.00012895083636976779,-0.06029217317700386,3.7992639541625977,-0.0015000239945948124,0.006853893864899874,0.156494140625,-55.683834075927734,865.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
153600,-0.9979487061500549,1.050256371498108,0.0002461853437125683,0.0003796577802859247,-0.0430646650493145,3.7975869178771973,0.007447941694408655,0.005387411452829838,0.1123046875,-0.005997657775878906,865.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
154624,-0.9979507923126221,1.049180269241333,0.0002461597614455968,0.00027545454213395715,-0.03834633529186249,3.7962114810943604,0.013287430629134178,0.003079437417909503,0.080078125,0.01673710346221924,865.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
155648,-1.0,1.0666667222976685,0.0002461341500747949,0.0001556643401272595,-0.05937504023313522,3.7587687969207764,0.015688996762037277,0.0063885170966386795,0.15478515625,-82.20625305175781,865.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
156672,-1.0,1.0427699089050293,0.00024610853870399296,0.0001581072574481368,-0.06651207059621811,3.8229188919067383,-0.0051360041834414005,0.007446117699146271,0.1630859375,-79.31891632080078,865.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
157696,-1.0,1.050256371498108,0.0002460829564370215,0.0001172035263152793,-0.05979042500257492,3.8401875495910645,0.010822570882737637,0.006012178026139736,0.148681640625,-52.02462387084961,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
158720,-1.0,1.0481557846069336,0.00024605734506621957,0.00012266436533536762,-0.058471161872148514,3.8352675437927246,0.006660753395408392,0.00690076407045126,0.17822265625,-50.06644821166992,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
159744,-0.9979252815246582,1.0632779598236084,0.00024603173369541764,0.01316977757960558,-0.012288715690374374,3.772291898727417,0.0047995769418776035,0.004410357214510441,0.072998046875,-0.0425037145614624,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
160768,-0.9979507923126221,1.0481557846069336,0.0002460061514284462,0.0068069277331233025,-0.002291301265358925,3.803615093231201,0.0038223611190915108,0.003396308980882168,0.067138671875,-0.10075664520263672,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
161792,-1.0,1.0556128025054932,0.00024598054005764425,0.0001383878552587703,-0.06258361786603928,3.762350082397461,0.005918048322200775,0.005842301994562149,0.14111328125,-101.7561264038086,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
162816,-0.9979296326637268,1.0590062141418457,0.0002459549286868423,0.007304424419999123,-0.012041490525007248,3.806936502456665,0.009787259623408318,0.003846080508083105,0.061279296875,-0.014428019523620605,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
163840,-1.0,1.0632779598236084,0.00024592934641987085,0.00013331003719940782,-0.05936508625745773,3.760468006134033,-0.000701788580045104,0.006359789986163378,0.140869140625,-109.65031433105469,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
164864,-1.0,1.062240719795227,0.00024590373504906893,0.0001528739812783897,-0.06548810750246048,3.798785924911499,-0.008786944672465324,0.007663438096642494,0.14453125,-50.2523307800293,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
165888,-1.0,1.0590062141418457,0.000245878123678267,0.0001405736111337319,-0.05986025556921959,3.7367188930511475,0.005894920788705349,0.006192243658006191,0.1611328125,-43.43815231323242,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
166912,-0.9979612827301025,1.043832778930664,0.00024585254141129553,0.000317745900247246,-0.04162398725748062,3.7604575157165527,0.007018922362476587,0.003059300361201167,0.092041015625,-0.007402777671813965,864.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
167936,-0.9979736804962158,1.0374873876571655,0.0002458269300404936,0.012202611193060875,-0.01651792973279953,3.796969413757324,-0.005565830506384373,0.004895544145256281,0.11279296875,-0.05751800537109375,863.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
168960,-1.0,1.050204873085022,0.0002458013186696917,0.00018856595852412283,-0.0629664808511734,3.786494731903076,0.0031073610298335552,0.007194635458290577,0.181396484375,-178.58966064453125,863.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
169984,-1.0,1.0503079891204834,0.0002457757364027202,0.0001209636393468827,-0.059862762689590454,3.78464412689209,-0.00874872226268053,0.0065098972991108894,0.15771484375,-54.22014617919922,863.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
171008,-1.0,1.046986699104309,0.0002457501250319183,0.00010701418796088547,-0.06273777037858963,3.8015284538269043,0.004255205858498812,0.007128001190721989,0.15087890625,-58.9592399597168,863.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
172032,-0.9938334822654724,1.0503597259521484,0.00024572451366111636,0.01304909959435463,-0.011271277442574501,3.730212688446045,0.017168883234262466,0.003184687113389373,0.058349609375,-0.02334749698638916,862.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
173056,-0.9937629699707031,1.065488576889038,0.0002456989313941449,0.015064883977174759,-0.014274001121520996,3.759216785430908,0.015130809508264065,0.0032844101078808308,0.041015625,-0.02143549919128418,860.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
174080,-1.0,1.0448521375656128,0.00024567332002334297,0.0001994237827602774,-0.06426124274730682,3.7428669929504395,-0.005930836778134108,0.007184229791164398,0.147705078125,-236.10711669921875,859.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
175104,-1.0,1.054582953453064,0.00024564770865254104,0.00012646826507989317,-0.06704461574554443,3.763831853866577,0.005877905525267124,0.007529775146394968,0.178955078125,-69.28315734863281,859.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
176128,-0.9979550242424011,1.047034740447998,0.00024562212638556957,0.00020755954028572887,-0.04525134339928627,3.7929744720458984,0.00979647971689701,0.00448091235011816,0.068603515625,-0.0045201778411865234,858.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
177152,-1.0,1.0600414276123047,0.00024559651501476765,0.0001258338597835973,-0.06117822229862213,3.7575721740722656,0.0007073585875332355,0.006723063066601753,0.144287109375,-65.83121490478516,858.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
178176,-1.0,1.0470829010009766,0.0002455709036439657,0.0001302996533922851,-0.06394650787115097,3.803353786468506,-0.001079312525689602,0.007624209392815828,0.166015625,-48.95168685913086,858.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
179200,-1.0,1.0643821954727173,0.00024554532137699425,0.00012282152601983398,-0.06189320236444473,3.7697179317474365,-0.002521670889109373,0.0071031805127859116,0.165283203125,-36.253482818603516,858.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
180224,-1.0,1.0481064319610596,0.0002455197100061923,0.00010459549230290577,-0.06219895929098129,3.7648916244506836,0.00954463891685009,0.007661337964236736,0.155517578125,-42.45284652709961,856.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
181248,-1.0,1.0689655542373657,0.0002454940986353904,0.00010626405128277838,-0.0630151629447937,3.7374205589294434,0.008376143872737885,0.0068156421184539795,0.149169921875,-34.29578399658203,856.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
182272,-0.9979381561279297,1.055670142173767,0.00024546851636841893,0.00038761759060434997,-0.042491938918828964,3.7401390075683594,0.010473966598510742,0.0046591609716415405,0.110107421875,-0.0010477304458618164,856.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
183296,-1.0,1.046986699104309,0.000245442904997617,0.0001675737148616463,-0.0634271427989006,3.752350091934204,0.00024008797481656075,0.0073859053663909435,0.14599609375,-158.03945922851562,855.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
184320,-1.0,1.0633437633514404,0.0002454172936268151,0.0001141971442848444,-0.06274101883172989,3.785856246948242,-0.00298617547377944,0.007134770043194294,0.151611328125,-44.641685485839844,854.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
185344,-1.0,1.055670142173767,0.0002453917113598436,9.761194814927876e-05,-0.05962704122066498,3.7599194049835205,0.0032872697338461876,0.0068177394568920135,0.167236328125,-31.64895248413086,854.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
186368,-1.0,1.050256371498108,0.0002453660999890417,9.701396629679948e-05,-0.06465272605419159,3.7399182319641113,0.0089946324005723,0.007210803218185902,0.15087890625,-38.89019012451172,854.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
187392,-1.0,1.0524152517318726,0.00024534048861823976,9.372927161166444e-05,-0.06314714252948761,3.7351109981536865,0.0026982990093529224,0.006732242647558451,0.1513671875,-29.769031524658203,854.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
188416,-1.0,1.0302114486694336,0.0002453149063512683,9.92513814708218e-05,-0.06121056526899338,3.7895901203155518,0.0040916758589446545,0.006125334650278091,0.146240234375,-76.44041442871094,853.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
